17,19,19,55,55.45289558922346,67.17906306384894,61.726482166904105,64.6727343272484,55.017624871933926,52.75599509982493,57.14231530009673,54.19456859216805,41.708990172745466,47.64445405293735,47.48260848730828,67.99555799732107
17,19,20,56,55.45212242480003,67.15005807296356,61.730002784448764,64.66221239824858,55.02184987415328,59.134995501068,56.296573547268835,55.451812436900525,41.66813513115343,47.684557075094816,48.164731250203516,68.01327901409138
17,20,5,42,54.99380586543019,66.7638022641631,61.5350840598783,64.75762408456124,54.97335472417958,52.90755970070114,55.66874238884867,54.39559160426545,41.49351584512248,45.86528937611958,45.52678578645925,68.61836717071274
17,20,6,43,55.07647362494068,66.82684045745995,61.54103001621143,64.79241721087539,54.93612255248578,53.00897231872605,56.378746887477504,55.45728395860885,41.47472671312229,46.44572866610216,45.99564941163875,66.67157770149122
17,20,7,44,55.33057124538274,66.98472049044094,61.57169835891235,64.79067766927984,55.00144082280042,52.6229525164606,56.79396318656761,54.34087925877608,41.60450005676722,46.995709024222,47.093374520432036,67.07952241864724
17,20,8,45,55.22689648439011,66.99824284854441,61.54085520763303,64.6684760673283,54.96269467280316,57.654093439012755,55.805769751699344,54.10965554788888,41.52788221207,47.00646358170643,44.45111907708384,68.35502578845173
17,20,9,46,55.372899531202094,67.16720563377258,61.60242996123743,65.07258947844318,54.954318519978564,58.32392667155083,55.82116918294708,54.32876802581745,41.886978967693956,47.0666815077048,46.24500372586623,69.29522985310689
17,20,10,47,55.45033380161729,67.21649989820821,61.63918051353031,64.46502829579468,54.96330806707178,58.6970670841064,56.75709247150515,55.36737189504235,41.668162475942964,47.40111747235283,48.205288826611735,67.92223608378777
17,20,11,48,55.31416809544799,67.0628803217906,61.65313165213915,64.41998596525681,54.97698225987301,57.78082735119372,57.20738731531567,55.41653055920621,41.75858714415792,47.27767622930455,47.49889792329015,69.0833254439991
17,20,12,49,55.49272125447959,66.97590700067335,61.64471671407195,64.6888023586325,54.98442704579971,56.17043741487255,56.08346449128002,55.68741406455955,41.64303761049459,47.55533482887751,47.18937869691594,67.7785884453076
17,20,13,50,55.41459737467164,67.12959313865538,61.67721705041712,61.910248425880944,54.98555077744002,59.677665571428996,56.07840227367035,54.55524947486919,41.70430442076544,47.49319687188371,48.160304505545895,67.8675885324715
17,20,14,51,55.50160054050755,67.03005264186004,61.705467234815856,64.48114502702168,54.99804059336198,59.34714151876306,56.18157689546111,55.377067643329646,41.879144582921846,47.38247112207954,47.327874426228995,68.84986643073464
17,20,15,52,55.45868060921272,67.23541905739313,61.69362094055262,64.73138467260007,55.00261493062092,60.221514944600294,56.4255023384146,55.67036618193335,41.65835128698843,47.60525730219824,48.35533115705402,68.03711612914427
17,20,16,53,55.461740564244785,67.18536213656373,61.70863159962813,64.71077677171742,55.008430223081774,54.11983648174095,56.67047662310224,53.97075517650578,41.66656484476277,47.47086343556429,48.16988988981335,67.878943551183
17,20,17,54,55.45808274417239,67.10498034922004,61.70750355302537,64.7195299199237,55.01020449595529,61.732577623657626,56.52696835378927,55.7174300429365,41.6747855256667,47.36405466976318,48.31808540105944,68.06483161973202
17,20,18,55,55.32273725686305,67.07190402890413,61.720738066355665,64.64480982001118,55.014749805655605,59.82789943733609,56.92359411412632,55.30890985860466,41.669861397350516,47.619393415397965,46.63450248438813,68.09662618317047
17,20,19,56,55.43576236057722,67.21966490942631,61.72403959538093,64.75087344439898,55.01620034717041,54.962515023522286,55.890131547636344,53.84056198741117,41.661397558210325,47.45896228704145,48.36723993216366,68.13363939046955
17,20,20,57,55.331457097491054,67.16186190505766,61.73276426236723,63.64555976991632,55.023868126543064,57.58914955942548,56.27260099336567,53.98877863005234,41.79508997047235,47.689578583191725,48.29007885988272,68.06527347441609
18,5,5,28,55.435333327217585,66.96252309969827,61.66651148890811,64.12196217642057,55.21638746240232,58.369518643846206,57.019708286615625,53.89939580649995,40.350872775093244,47.5166254932763,48.33276806329156,69.0059136486471
18,5,6,29,55.475763949493754,67.25340736361257,61.54938530360611,64.76156616510704,55.23228621179045,58.344064438168985,56.607920040684014,53.88325556940866,41.803116440147434,47.825961201292785,48.33138758865468,70.14234822941435
18,5,7,30,55.476368644206744,66.99128457679599,61.81387337195977,64.66746864993198,55.354944708944565,57.941915295486076,56.75614935000629,55.979475701599476,41.77549760580846,48.06959182868681,47.99814812750483,69.57702783845644
18,5,8,31,55.48622882737373,67.22880640560933,61.78401371792748,64.71710402141147,55.30505908830739,57.7530393027364,56.57817920469903,55.852925181367375,41.55098181465669,47.86361256189401,48.35664166476243,70.4002306629245
18,5,9,32,55.50250486188181,67.08706071161843,61.90251216349121,64.5219813695764,55.17931916141144,59.06891543629579,57.42957087424555,54.9041546258242,40.77982995253165,48.02804040861767,48.28881994333495,70.32445720054476
18,5,10,33,55.48429131854989,67.1497435452312,61.86246501717374,64.77602146691362,55.21948079588193,60.92601329877565,56.982602647515826,55.127546675175076,41.84592996466028,48.345668738838164,44.744647059569104,70.37981902310727
18,5,11,34,55.48611156371959,67.0689240964862,61.86022564939408,64.76974420720013,55.276601042843765,60.679541072619884,56.357707424821804,55.705675131634756,41.81520822255697,48.03264561640082,48.07287467789934,70.35751226199109
18,5,12,35,55.47037020256328,67.02796166826356,61.8576361900001,65.14972761324009,55.10428936417225,59.548128577519044,56.83868432273195,56.03159209089449,41.82658177838245,47.79659496983634,48.377461552853106,70.35590963796565
18,5,13,36,55.469185341962636,67.14668543052102,61.890238553203346,64.56736736601576,55.27914959515148,59.87403733143839,56.807612840692734,54.912581321686496,41.904507644601615,47.2685156552122,48.375212858904746,70.2263145687303
18,5,14,37,55.21566265878983,67.18589184272858,61.905027857314764,63.67095562259397,55.20090048028495,60.894760390931054,56.52703777245607,56.17124463816554,41.831158020410896,46.97488335263262,48.32115508401489,70.1722579915827
18,5,15,38,55.48597910115881,67.2115566982774,61.887689428266214,64.68353004266324,55.105573274798004,59.85911442933142,56.76853796331963,55.59369100821214,41.80878958237692,47.792786456991855,48.256770183551595,70.24853760923658
18,5,16,39,55.47066974903184,67.24138938409831,61.9300231479309,64.38337445834854,55.11706144160847,53.22382298748849,56.721788739707556,54.25210967764763,41.627787626561606,47.99584852805097,48.28618962505929,70.04407015867048
18,5,17,40,55.44389759589238,67.12027957174894,61.93464089087458,64.59003511571441,55.14751444771865,53.486908027663894,56.808377166294996,56.361378550819076,41.64368041616708,47.86021587332817,48.43443414595417,70.22039066990772
18,5,18,41,55.484331860205614,67.23712755225387,61.92060771146258,64.60002227527772,55.187871675053835,55.760317462322405,56.99289812334663,54.33529102668827,41.65519581033216,48.0413893945883,48.4105527386791,70.2213588322795
18,5,19,42,55.48339351076954,67.22367404184612,61.962033028344756,64.5799362125776,55.12269441690803,56.92792769466952,56.723253311853426,54.586898978899946,41.63344334901695,48.03619886795702,47.0096655913308,70.22576345587449
18,5,20,43,55.46953226621334,67.24345492262351,61.944301675236005,64.82858754214153,55.127513855702674,52.80006788184477,56.502629570182584,56.081419838566504,41.66946708915215,48.482050321862864,48.24386463456367,70.25366705071706
18,6,5,29,55.455998583761534,66.99907540244413,61.71349880778223,65.30966147879194,55.141641877833166,58.20179775737733,56.68912944246342,53.836488506052525,41.4576578277017,48.008361364989916,48.281372553426074,69.16610653254367
18,6,6,30,55.439775286282064,67.21289112698823,61.623207425149175,64.78719242738859,55.033253805194185,59.65279942210394,56.81661078860025,53.92943594200689,41.81208785461873,47.92760957569779,48.41176944143205,70.09313696508406
18,6,7,31,55.46186866535626,67.14198189612753,61.68642044720364,65.34807592969794,55.19218830674827,58.698535458798176,56.57297739031647,54.69965239278064,41.86485813313658,47.82963413085719,48.54700987625048,69.20754190808559
18,6,8,32,55.454104658190836,67.01672060683723,61.784801722774155,65.44899063460684,55.054116041019604,59.87012473599498,57.60821689073916,54.779925938329654,41.89024586545019,47.22179533856499,48.41307205584847,69.94278143461986
18,6,9,33,55.490908917290746,67.15091307489031,61.718383787105715,65.42920334580529,55.07091899365294,60.8174677043232,56.68432418938377,55.34249385883948,41.79369629821979,47.73358222034173,48.172458226469125,70.10335315474121
18,6,10,34,55.50600374920593,67.22051139873182,61.762808517549274,64.65440207516221,55.15557340385639,60.3299062799869,58.315011211269706,55.44761896457605,41.79471776240511,47.71657115397376,48.14941401580158,70.1184111663379
18,6,11,35,55.45250878607787,67.23603236769925,61.76891113742246,64.31241711049337,55.07552170762604,54.53790636030246,57.069154189086056,55.758336169209144,41.639642414107335,47.8500445072693,48.13052269819036,69.17872948593035
18,6,12,36,55.48959870370839,67.10994917874953,61.72221640015204,64.74812391571385,55.094464357749764,61.00937858280634,56.5292073016859,56.23755647780971,41.648175388557036,47.314519748308065,48.32756983063257,70.28845434009912
18,6,13,37,55.44688477878545,67.20311486471489,61.74592793623097,64.77597515021621,55.119708594488436,54.56946805052979,56.714373900920044,56.127206354156975,41.646423954480866,47.996303705789614,48.288640681516775,70.21803220331218
18,6,14,38,55.51043438256372,67.18113778486864,61.7859194151085,64.32789972405808,55.06134243141726,57.43248317861479,56.94094333318919,55.99482328915696,41.63040309877173,48.325982735506635,48.080082770842466,70.03933272309663
18,6,15,39,55.49126335722691,67.22616873909487,61.758041055166736,64.62238288253303,55.030458045833655,57.6352449653262,56.90565753802501,55.64287335382612,41.680512629914865,48.12883931692978,44.60902054212134,70.11428979782818
18,6,16,40,55.43835714509434,67.18707186819371,61.79584520308203,64.67992531820799,55.04189912485774,55.76029569026496,56.877610931919975,56.013350770533066,41.6906792215129,47.44537893660348,48.25017409219043,69.98809282495532
18,6,17,41,55.444917531668125,67.23238530920042,61.77864710119945,64.55640848256316,55.05442878486865,58.96926690905664,57.16624333829042,56.18029935420341,41.65647295672422,47.59213520176612,48.239559704760666,70.13899694696187
18,6,18,42,55.49262130783824,67.21832625912896,61.76512447145438,64.23690967716924,55.017761402947976,58.264268468956836,57.03183559352977,55.69021215038281,41.63445158152696,47.49534811758079,48.32434134330618,70.21288825122237
18,6,19,43,55.48137711438835,67.20647738142192,61.78071839075757,64.67523982833177,55.05916047832364,58.465309225997366,56.638602109735544,55.08807294703465,41.643897124278894,47.72544806855468,48.32931769747166,70.15295630979094
18,6,20,44,55.49203201272699,67.10628009300919,61.7751034795573,64.32522343874636,55.043006879249155,59.3869690505157,57.38038259721571,56.03750646525395,41.70325899090767,48.01721234898405,48.36837920820065,70.1655896288871
18,7,5,30,55.31361006162632,67.05274860607793,61.53953370578975,64.69560931922604,55.04675934643058,59.67634291206366,56.90621277135474,53.97135681762412,42.01500272374531,46.39610590452354,48.246220989340266,69.64065120296294
18,7,6,31,55.40757795731571,67.13229331335818,61.57727341138942,65.34355485754833,55.100128711289045,60.48626226615934,56.54281027355115,54.75603762362407,41.955754101916796,47.160567246295734,48.102520060674635,69.50434536273733
18,7,7,32,55.49050975679336,67.09490947483631,61.60229880052768,64.64329928727236,55.07892196863475,57.6257388585894,56.78723313291876,55.5646993904949,41.5862373513901,47.46061871966033,48.12983897463104,69.46498891780384
18,7,8,33,55.46777628658921,67.1543606280424,61.62765165302778,64.71151590167821,55.05055392778813,54.89970617299915,57.12821341506159,56.095768520235154,41.626181626049416,47.27368316015631,48.14453082424273,69.82860004272712
18,7,9,34,55.46853850285807,67.16420821238896,61.643604932091456,64.75689064191077,55.07161723459579,55.2598455549954,56.816838267179584,56.048681108729845,41.630699045104954,47.7921147924594,48.15768863420001,69.49113564870932
18,7,10,35,55.489456450892035,67.11162756159906,61.65816122408958,64.7405649110283,54.99681503018651,52.499873084732144,56.62388802305942,56.01509697172668,41.63960867426327,47.673854597658426,45.140828086136835,69.46080064547003
18,7,11,36,55.48625456320232,67.2282034286831,61.68788101103626,64.7296714075947,55.04099154921551,56.042111187525876,57.26098378941994,55.66787283909754,41.69729302828587,47.92284538309966,48.22118361512603,69.73558405911909
18,7,12,37,55.447186843301125,67.16840286775275,61.6972719693338,64.65628802337167,55.018120420164195,55.57051716800125,56.86057864703439,56.01496428123268,41.6713728081267,47.658451942626684,48.08274037960513,69.87112965537742
18,7,13,38,55.48305837134491,67.13130396124208,61.70845875172118,64.55366904287999,55.000912768237654,59.90233870797857,56.79550388639309,55.989670974466954,41.70206960327519,47.39979641340053,48.24522950663662,69.49848112509032
18,7,14,39,55.49555909785682,67.17724933190557,61.7063580267329,64.2913447979552,55.00910957848711,58.37947160323876,56.95841304920427,56.06473405741602,41.627510721320974,46.765139555310995,48.25275050724811,70.0557574743131
18,7,15,40,55.48273442542685,67.16360347273657,61.724564080833,64.6538491281181,55.01759623636626,59.6084984038833,56.88036354202296,56.076227612476714,41.7662907656377,48.01326211176385,48.08756707524628,69.97400552113224
18,7,16,41,55.477691246754326,67.11018437322635,61.72938903252649,63.14599289782312,55.026221039103085,59.67250197712305,57.104096867369506,55.967250079887584,41.78436909527138,47.643258784361066,48.25530098341396,69.95720103420926
18,7,17,42,55.478795895092134,67.21867965688229,61.73197625574298,64.46032469366139,55.014715348884856,60.280760877489,56.882256959742314,55.648209753710944,41.743856322535486,47.91109271537612,48.22401133444122,69.76850383498434
18,7,18,43,55.43221724395212,67.2104100361305,61.74054760947918,64.50517213171791,55.017142676765275,60.658428903676445,56.82038513692107,54.16033564646434,41.767871647875445,47.83389253127857,48.133621641555656,70.00028770241778
18,7,19,44,55.467596941933095,67.20412672661816,61.74554693486667,64.38129740385996,55.03430566946953,59.60577170681126,56.94648811856874,55.98244753324148,41.768560394014266,47.88110981972101,47.983431838779445,69.86791192493817
18,7,20,45,55.49273578540731,67.211740617269,61.75160974576964,64.52914375283599,55.024834350280535,58.36132230912089,56.900613778542386,55.864848058070336,41.82442167916293,47.86006531655805,47.498454466221794,69.7153916305963
18,8,5,31,55.31704860173693,66.88265204195388,61.544118833387294,64.73319580523508,55.00953391172862,54.271647316197026,56.18283295129841,55.88893622728207,41.562378901738086,47.749565303097874,46.84619575416482,68.88200096496705
18,8,6,32,55.43797035131928,67.14794406155043,61.58081561049074,64.76031521055585,54.96126237164426,57.25401702168394,57.06211192189008,55.960668417904344,41.59717185347401,48.10474875097969,47.466127328485285,68.27378508426443
18,8,7,33,55.466034387310906,67.22551776279276,61.60546646943838,64.7677193906538,55.025275087586444,54.08041224825515,56.48815421045224,55.355693103329926,41.642027681796584,47.744585177749954,48.43637542183916,69.23077380076892
18,8,8,34,55.39672496793177,67.13191088246062,61.6288019109978,64.75963640158426,54.96556709621237,59.77153915469786,57.05441161325587,54.82644631244585,41.63427444449929,47.30651864562262,47.69538791719566,69.17168658921989
18,8,9,35,55.409537723892,67.19751833711337,61.64449620868835,64.76116194080242,55.025530906627026,59.82311105154709,56.43259681922848,56.024636123846896,41.63245332904986,47.04386569833543,48.15584432922398,68.70967688146953
18,8,10,36,55.41258429063913,67.19328796013134,61.65909554000483,64.75013166000882,55.002767087068804,59.25855427302539,56.78729756177259,55.401087241968305,41.639983992202716,47.58524072249152,48.09483921183785,69.91145903869823
18,8,11,37,55.44195034837834,67.21315335141736,61.670829257282776,64.72395724567981,54.99666063778259,57.786227127059355,56.734131397929524,55.67445760346389,41.629172344168765,46.65489307785782,48.19224265631512,69.78994659761536
18,8,12,38,55.50251691999989,67.23314049783312,61.684382738674294,65.33274978782391,55.00568155067255,60.664233239138845,56.54567311015016,55.448750876519334,41.83554107140672,47.88258669549127,47.98079932948063,69.12255474039979
18,8,13,39,55.45995415294509,67.21755285281327,61.6942740553431,62.11241900891162,55.005831471572506,60.399290598684196,57.50043437855437,55.88662332514242,41.74098711182187,47.77257678147097,48.13495908159957,69.96083065811538
18,8,14,40,55.504776978177816,67.18608908759735,61.7007302269044,64.4945242890042,55.00411499892797,60.022645547116035,56.17107387784414,55.477533515628,41.78424402926294,47.98566601542592,48.14020614057697,69.52099267915153
18,8,15,41,55.49104593794454,67.23245509858455,61.709738370822265,64.53609976146885,55.00950086988633,58.377063867735366,57.11712915577291,54.86811779571019,41.78727458757584,47.83722985266124,48.316660590183744,69.56943945518287
18,8,16,42,55.490725842035936,67.17276926025772,61.718499478372735,64.54631377334411,55.01541018703489,59.94711764940035,56.93050362280238,56.10119179588128,41.758729817730654,47.64037291969178,47.33461887297541,69.80635919006785
18,8,17,43,55.48190253693571,67.23481735828226,61.725757617818154,64.57192019838371,55.01623568293924,54.591719300904415,56.449541827168616,55.439472392870115,41.675823831468435,47.74308507163026,48.482564997725575,69.77098583332261
18,8,18,44,55.401912022122936,67.22952494702422,61.73452660811159,64.07800139039577,55.01339606187462,54.2837303498952,56.78162616984655,55.98277384470182,41.66903638268502,47.50736004725351,48.02431952020923,69.9560431306345
18,8,19,45,55.48180243687705,67.16777189072867,61.73831024884442,64.31816040962902,55.01337025233782,59.668937089171315,56.5726204381675,56.164818547858964,41.77804156071267,47.54672445119799,48.08058780766804,68.97530063477245
18,8,20,46,55.34172567155014,67.21201579649805,61.74215653188734,64.65682925446484,55.02289706782616,58.02399968471392,56.556609634662614,55.364185416754296,41.57426346473879,47.18992764896293,48.256467474718804,69.69417412080045
18,9,5,32,55.27808090445774,67.23029475572828,61.53922612994944,64.7583785613176,55.01231277937243,57.99521346922878,56.91837653790452,54.04681597850073,41.604186371032604,47.549796304479905,45.72160100980162,68.8510778834967
18,9,6,33,55.46528925344154,67.14883327871676,61.575466700408676,64.65775662908567,54.98152198676626,52.786646253649884,57.09952178166664,54.49721632870376,41.594857960943685,47.06926234985222,47.69629087757018,69.35018025028866
18,9,7,34,55.476717250208694,67.11602261375087,61.60775045586553,64.44034868641768,54.98833082738744,58.48237545142702,56.50350571684621,56.08774387877732,41.57589413208351,47.32602346552696,47.884807572156355,68.73935540329354
18,9,8,35,55.44695458097638,67.15054321115717,61.62519174992751,64.75078537567418,54.98239065380176,58.0798407068041,56.5822861008333,56.000716173548135,41.60156551055743,47.16394851638084,47.92325313475259,68.75678830491094
18,9,9,36,55.489020656601106,67.06463884283104,61.64303644435001,65.19349918056774,54.980084161267605,60.61062540859685,56.54619194756919,55.658009973969044,41.75727522845418,47.536132540456094,47.87082321210841,68.69276496053557
18,9,10,37,55.46311587646969,67.09106809637913,61.66110609051755,65.30650353875839,54.98592100804529,61.252024886998534,56.31802744563651,55.26242217228644,41.88050996788842,47.585346469998534,47.54639510852975,68.95803041663785
18,9,11,38,55.48488710501098,67.21799216756762,61.671997585320895,65.21623625796177,54.993441235041566,57.89410020349555,56.51180156141851,56.00798968340202,41.86437780212632,47.79235588484972,47.939694404557216,69.3195721589675
18,9,12,39,55.486598728781836,67.24151104196878,61.68172901541561,64.19446083790453,55.001812881714386,58.68870568789081,58.560641180449224,56.114600767730984,41.7370946589538,47.66946241452392,47.008824711369506,69.74439626920085
18,9,13,40,55.50998634530847,67.21749807388193,61.69515557933597,64.71729734396673,54.99911068217098,59.38996424874128,56.84765989769636,55.411963725532644,41.710515854980116,47.718831604199615,47.768288155563546,68.4294832411851
18,9,14,41,55.43798470240917,67.2466792996944,61.70320112605579,64.55575327419074,54.99590237355579,53.82378675512454,56.73310669741418,55.59434575152292,41.64634294380332,47.51958703324734,48.43209675189686,69.63735388136449
18,9,15,42,55.493398726348595,67.16534428974413,61.71185416519478,64.72167567194245,55.00593773589515,59.41038049546482,56.700763905381415,54.93109766539719,41.65187919884464,47.274334487551556,48.08028841279025,69.20098741153845
18,9,16,43,55.48897926269098,67.2280345840983,61.71762585210831,64.75511775662352,55.01215836303566,59.68003451650053,56.900485105514086,56.04024692289637,41.79558830953406,47.15572648223934,48.11674202865447,69.87950146303051
18,9,17,44,55.497653447425485,67.23346406335213,61.72296999816399,64.56239533040632,55.012331387206814,54.8675770812454,56.35824135652556,56.29343707486364,41.641437522440526,47.612811732177654,48.088622469743456,69.2992009491512
18,9,18,45,55.49204563311198,67.09950851230992,61.72999946915737,64.39213625387089,55.01763119087633,53.703103621740354,57.264399080674735,56.09907795028111,41.6879237396866,47.474616450349615,48.10261655135034,69.3710716386356
18,9,19,46,55.445917581316515,67.24355533752711,61.73644928272013,64.49729625960533,55.018387833984384,54.94590163235775,56.41316121914208,54.719239401632095,41.68759680377715,47.50776359225925,48.166148521114785,69.71802922941018
18,9,20,47,55.491426975531844,67.20235559895738,61.742746756821006,64.70190250084447,55.015602625037815,54.190789576315666,56.515815258571,55.7132097166687,41.67522175742164,47.52510820274256,48.01139472569797,69.908458426971
18,10,5,33,54.982237471836406,66.8296548174501,61.54443213396657,64.70593753495415,55.002260055160065,58.36059425573925,56.65118236124991,55.859526524010136,41.74895559889577,47.64723846451573,47.367960421424876,68.98932856575364
18,10,6,34,55.4420430894472,67.08886655830138,61.61828953246163,65.06542118611284,54.97543197057981,59.751830548241315,57.707922368997004,55.678228555302276,41.86060457228569,47.52994683315936,47.21466992800458,68.88565430346752
18,10,7,35,55.4860249199941,67.23628345755482,61.5971777040524,65.0460356930957,54.988438481747394,60.23318150563555,57.03956358241413,55.8505856524841,41.84444787807644,47.272649381708945,46.99366749443698,67.97265743704135
18,10,8,36,55.48652732085332,67.1792055806749,61.624872080286174,65.08707663626895,54.999389692474296,59.15099299162182,56.81428396357616,55.70504990567836,41.89135393127632,47.83980204314719,47.53030619501807,68.82966252603505
18,10,9,37,55.48590983296461,67.18543095363958,61.82778007461511,64.69387378345839,54.995311682811845,60.001237352627015,56.51121333951431,55.916377421952724,41.94511644899779,47.56858447606862,44.43247878719079,69.47257671751869
18,10,10,38,55.48662124490302,67.20386662023468,61.65784732963513,64.58699071278028,54.98432236499805,57.96317246038106,56.72102158045982,55.85848995930822,41.83185989791549,47.688369302873134,47.25003217743687,69.71868617593657
18,10,11,39,55.45737935045933,67.23621531106289,61.674022761245006,64.70179206457426,54.99274764426949,53.331734743418615,56.44306145351291,55.73303522196535,41.63147634330217,47.580749551882626,48.43091394699376,69.0691286881948
18,10,12,40,55.401275297651495,67.16295442668249,61.67912883117951,64.64318332015637,54.986290068802454,58.712259478821,56.29124840370891,55.92202221200849,41.811157584453426,47.372351753874455,48.01221736320793,68.75550679938104
18,10,13,41,55.499336542867226,67.13937502208864,61.69646932743079,64.71367465569965,55.00036209056043,58.42408123679397,56.128777054884196,56.184265998877414,41.35839224429719,47.74707984625409,48.01253498851663,69.49360310382255
18,10,14,42,55.473618144211244,67.20498423055349,61.700852909743155,64.58286158283933,55.004948559497855,54.77584716757562,57.056950487986946,55.51487994973294,41.808070518719106,47.49665841286726,48.10724363425983,68.87233489101943
18,10,15,43,55.49490098348434,67.24136649528425,61.71210965558205,64.60686037276245,55.00812291321613,54.76957373401275,56.7808606581343,55.82240320381205,41.65403538324807,47.49071981783041,46.77626541148403,69.68296145880129
18,10,16,44,55.488259486277116,67.18293633836794,61.718295357017425,64.6437285086024,55.01272740124391,55.7990699180633,56.79418180834757,55.18599170946845,41.6840894263295,47.32803067068671,48.05500570761424,69.27924175546619
18,10,17,45,55.476974560965985,67.23239176112475,61.72446754151048,64.727625003722,55.01260559987408,53.67137862401318,56.771742904156554,54.54925253487903,41.65870690844937,47.62064900718134,48.0134028771407,68.75699563773982
18,10,18,46,55.493226029467266,67.21171207433461,61.730595232643005,64.43465937208252,55.011938335638476,58.164473789550186,56.51083506449933,54.267049536350186,41.68054780124845,47.48187376337014,48.10960725025839,68.66680786863157
18,10,19,47,55.48921456048602,67.21141881673977,61.73798102810941,64.3182383140906,55.010885018076195,53.56851741830923,56.06393320481893,55.76314847169795,41.688873723625214,47.52744613038606,47.93969982978959,69.43707622075216
18,10,20,48,55.46831722495862,67.19544747819216,61.74109102539028,64.62164248000565,55.01604165644039,52.73397616571446,56.44297007284236,54.04230823541203,41.68542976613111,47.68864920430854,48.247717297287295,69.13856246974011
18,11,5,34,55.404791527781484,67.17148769917395,61.51939590627191,64.75119282447578,54.93772390820746,58.664002668066686,57.04566315040359,55.12013311204306,41.888566301755766,47.31906156950875,44.14609119348342,68.86170570794205
18,11,6,35,55.43144915551493,67.02336880819469,61.57127794057943,65.05810894775354,55.010176659116325,58.03194917967728,55.99388444573705,55.786398037368926,41.88469611675346,47.50506949568319,47.01028119092629,69.35978340400757
18,11,7,36,55.47061126651593,67.21239590938912,61.604736291603615,64.77555394554426,55.02471731847635,57.821641063669475,56.762151523250736,54.66785436695789,41.795476708987586,47.48442080852782,48.347035268355455,67.89651521160329
18,11,8,37,55.469032534478615,67.24333784432257,61.62386291525854,64.76626726405927,54.985799811167,56.369948852242594,56.14400104259397,55.38311408871833,41.656533588120794,47.47067470115268,48.310380935959444,69.17070182192509
18,11,9,38,55.483404101170386,67.20498870506941,61.647459854647614,64.73083117760298,54.97064571429693,58.44164748427041,57.211914502294825,55.18883866493412,41.76088006282132,47.283567730286286,47.23558221209093,68.87412174046125
18,11,10,39,55.3804706244198,67.13328767620827,61.66355831332119,64.73110529224671,55.01121818192467,60.03504283090532,56.34511175106363,56.12353474537108,41.79046754371737,47.03386251523718,47.94313457964774,68.0723023298887
18,11,11,40,55.492169713581085,67.174260367529,61.6685429048396,64.7135086659446,54.99074576071035,55.14696003204379,56.06178936051796,56.278747223916525,41.63338786057026,46.972941971772045,47.915592188662394,69.22368348605823
18,11,12,41,55.471720559151784,67.19547024041907,61.68906901800035,64.4375672330845,54.99701633046631,54.45652774217837,57.34913328898378,55.928323321266596,41.641272937157595,47.70138859451116,47.359811383190234,68.68160624520321
18,11,13,42,55.47945144826287,67.14071423651055,61.694772962406,64.73644945958235,55.00315445587079,56.738521242287874,56.94160723352518,55.9186726968443,41.669970612493884,47.20971962699217,48.009293338548446,68.33111852713716
18,11,14,43,55.485223412670905,67.23932944608836,61.70280973713774,64.71331746352098,55.0026877460882,52.97214185023299,56.551436257933304,54.63266921787844,41.64545822567532,47.56468323880954,47.848848149705816,68.53828729667649
18,11,15,44,55.419012939878996,67.22327551368437,61.71182998634235,64.72885318299535,55.00495818861779,57.70014125591769,56.506597038902704,55.39475515513822,41.6586845255621,47.353865212052845,47.948727050589,68.8975591094727
18,11,16,45,55.480887903171784,67.05022065623612,61.71695618492951,64.66742930729274,55.00877620552935,55.384841382889945,56.88663603021954,56.14565105221251,41.69817533355757,47.447617759034586,47.910576220522536,68.4844955927428
18,11,17,46,55.48913371831019,67.24056765246692,61.72630131707228,64.73540074369815,55.01383054781447,57.225389412394904,56.42324785849582,54.4101534166781,41.685749891190355,47.56151594948438,48.27387207658636,68.49203357679616
18,11,18,47,55.49098797387336,67.22185924186626,61.731042436979365,64.61695289407983,55.017002102860104,52.72499680780576,56.80308381880555,54.89361767895837,41.71668787207155,47.77218456171069,47.997578552899895,68.75490185920054
18,11,19,48,55.506424749166285,67.22556791056031,61.737771761726,64.62956738879215,55.01782224200703,59.17769278775034,56.56036329254724,55.798515753300215,41.77611180558992,47.62785694020658,47.53499767999662,68.49165299392212
18,11,20,49,55.47758487972912,67.13683164690285,61.74310442177624,64.37935588223355,55.021097613170966,59.277735812333376,56.722070794520654,55.86297497489383,41.8144302236269,47.877046973676805,48.035032520091434,69.2316555025035
18,12,5,35,55.3483040263016,67.1334186170715,61.68884223383384,64.77310232837785,55.02276128899791,56.85337458063498,56.381152123447954,54.0239041086907,41.742416854640744,47.20103256142618,48.11551758198976,69.04276534047045
18,12,6,36,55.38624856289491,67.16927755188516,61.56481293092704,64.77988408231494,55.00554762256248,58.449791762178705,56.282349934447026,54.85986638104007,41.60096198045376,47.63884020552975,48.28132225277793,69.47704627968734
18,12,7,37,55.461257823743416,67.1476383724229,61.68038225283079,64.48722337593502,54.94806363488196,58.32869648335633,56.95879541764821,55.00438193342837,41.599749699547594,47.716328154048554,47.377532985171825,67.79239308921937
18,12,8,38,54.74455800372214,67.10271443684917,61.62286923302794,64.65366274536461,54.99926748874333,57.85939627694117,56.49452679934134,55.86353015767611,41.6129907545113,47.34087946602195,47.52234569322198,67.7925190173881
